ok,0.32679200172424316,0.41946008801460266,4.86960914258816e-07,0.3623340427875519,0.4036136269569397,-0.040337853133678436,0.3909764587879181,0.3842621147632599,-0.07330538332462311,0.4206796884536743,0.37385791540145874,-0.09960011392831802,0.45011645555496216,0.36873477697372437,-0.1278633177280426,0.37429356575012207,0.3274032175540924,-0.09401852637529373,0.3958902657032013,0.2529013752937317,-0.1291792243719101,0.40683799982070923,0.20242246985435486,-0.14938496053218842,0.4142228662967682,0.15965302288532257,-0.16362780332565308,0.3432106375694275,0.31846874952316284,-0.09088784456253052,0.348688542842865,0.24502047896385193,-0.12784427404403687,0.3510545492172241,0.19134221971035004,-0.14638811349868774,0.35253268480300903,0.14830927550792694,-0.16055449843406677,0.3138618469238281,0.31844890117645264,-0.0881817564368248,0.3178791403770447,0.25303468108177185,-0.12017964571714401,0.32773852348327637,0.19706803560256958,-0.13589447736740112,0.3365532457828522,0.15294519066810608,-0.147481769323349,0.2860755920410156,0.3234199583530426,-0.08730155974626541,0.2842507064342499,0.2699154317378998,-0.11484286934137344,0.28825488686561584,0.22857636213302612,-0.12859590351581573,0.2935870587825775,0.19378052651882172,-0.13896748423576355
ok,0.4832993149757385,0.5725569128990173,5.350264586923004e-07,0.5271543264389038,0.5458111763000488,-0.01665099523961544,0.5643283724784851,0.4916132688522339,-0.02385753020644188,0.593014121055603,0.44379982352256775,-0.030285870656371117,0.6176381707191467,0.40163713693618774,-0.034694962203502655,0.516983151435852,0.386797159910202,-0.011440723203122616,0.5509775876998901,0.3378424048423767,-0.027420969679951668,0.5839235782623291,0.33954736590385437,-0.03980191797018051,0.6110937595367432,0.3513573110103607,-0.047403331845998764,0.4922695457935333,0.3603232502937317,-0.014871512539684772,0.5066531300544739,0.26641279458999634,-0.026371702551841736,0.5271874070167542,0.2098349630832672,-0.041039276868104935,0.5434660315513611,0.16670438647270203,-0.0526474192738533,0.4683515727519989,0.3521333336830139,-0.02113761566579342,0.4603138864040375,0.25878477096557617,-0.03407098352909088,0.46948161721229553,0.1955680549144745,-0.04891066253185272,0.47872194647789,0.14782953262329102,-0.059708528220653534,0.44726356863975525,0.3640444874763489,-0.028833523392677307,0.4311448335647583,0.28890523314476013,-0.04059802368283272,0.43033522367477417,0.2361871898174286,-0.04820198938250542,0.43267232179641724,0.19250482320785522,-0.05376400426030159
ok,0.4936814308166504,0.5639987587928772,5.957885491625348e-07,0.5479363203048706,0.539936363697052,-0.009880604222416878,0.58872389793396,0.4861968755722046,-0.013810349628329277,0.6241455078125,0.4444815218448639,-0.019408628344535828,0.6472034454345703,0.3977106511592865,-0.02208024635910988,0.5412329435348511,0.37697744369506836,0.005908591207116842,0.5783489942550659,0.33427131175994873,-0.002881141845136881,0.6096705198287964,0.34435924887657166,-0.010028082877397537,0.6307231187820435,0.3648882806301117,-0.013056897558271885,0.5187993049621582,0.34933340549468994,0.0006323102279566228,0.5374425649642944,0.2603231370449066,-0.0019767291378229856,0.5601484179496765,0.2070186287164688,-0.009485633112490177,0.5779262781143188,0.1695866882801056,-0.015556814149022102,0.4956052005290985,0.3387143611907959,-0.007984383031725883,0.4979962408542633,0.2504686117172241,-0.012447595596313477,0.5122995972633362,0.19210198521614075,-0.020351437851786613,0.5238837003707886,0.14675956964492798,-0.026988497003912926,0.4766835868358612,0.34776341915130615,-0.018151625990867615,0.47026723623275757,0.27274349331855774,-0.02399178221821785,0.47278252243995667,0.22306223213672638,-0.026292050257325172,0.4788779616355896,0.1827402263879776,-0.02782534807920456
ok,0.11243757605552673,0.5669101476669312,4.199254988179746e-07,0.17173221707344055,0.5680723190307617,-0.018536973744630814,0.2378770411014557,0.5401274561882019,-0.023063665255904198,0.2744373381137848,0.49562370777130127,-0.026137186214327812,0.28162577748298645,0.4487660527229309,-0.028935065492987633,0.22182780504226685,0.44722622632980347,-0.017893269658088684,0.26120951771736145,0.39368170499801636,-0.0375516340136528,0.2768285572528839,0.3973061740398407,-0.052624717354774475,0.28332534432411194,0.418641597032547,-0.06155870109796524,0.18791133165359497,0.41212671995162964,-0.021345946937799454,0.22033046185970306,0.32370835542678833,-0.038698311895132065,0.2439994215965271,0.27037033438682556,-0.057416584342718124,0.2616593539714813,0.2331014722585678,-0.07102768868207932,0.1494596004486084,0.401143878698349,-0.027082987129688263,0.16385768353939056,0.32441699504852295,-0.04755090922117233,0.1710861176252365,0.2760307788848877,-0.06305330991744995,0.17940595746040344,0.2426876276731491,-0.07239814847707748,0.10897871851921082,0.4113612473011017,-0.03392364829778671,0.10349664837121964,0.35839107632637024,-0.05092626065015793,0.09866507351398468,0.3214847147464752,-0.05769233778119087,0.09864875674247742,0.28996410965919495,-0.061475273221731186
ok,0.11584976315498352,0.558834969997406,3.76915835431646e-07,0.17464350163936615,0.553431510925293,-0.01883379928767681,0.2374197095632553,0.5166629552841187,-0.023871909826993942,0.27283555269241333,0.469931960105896,-0.02896478772163391,0.2804068624973297,0.4225972294807434,-0.03460271656513214,0.222137451171875,0.419924795627594,-0.015516801737248898,0.2584264278411865,0.36342981457710266,-0.03778709098696709,0.2757810354232788,0.37303560972213745,-0.05589878186583519,0.2824084758758545,0.40037715435028076,-0.06607501953840256,0.19080212712287903,0.3856019079685211,-0.02096882462501526,0.2232031226158142,0.3000430464744568,-0.03542777895927429,0.24610944092273712,0.24352896213531494,-0.05283826217055321,0.2625347077846527,0.2024337202310562,-0.0663774386048317,0.152105450630188,0.3759862184524536,-0.02990935742855072,0.16897161304950714,0.2973056435585022,-0.047246869653463364,0.18169274926185608,0.23922967910766602,-0.06503714621067047,0.19225138425827026,0.1970229595899582,-0.0779145359992981,0.10816515237092972,0.3855397701263428,-0.04053867608308792,0.10121949017047882,0.3234724998474121,-0.05717801675200462,0.09714126586914062,0.27726829051971436,-0.06626291573047638,0.0961097925901413,0.23741979897022247,-0.0726461410522461
ok,0.11700043082237244,0.535629391670227,4.0721832306189754e-07,0.17475301027297974,0.5291671752929688,-0.019451500847935677,0.23768644034862518,0.4935002326965332,-0.024666672572493553,0.2745012640953064,0.44859859347343445,-0.029690949246287346,0.27944767475128174,0.4015256464481354,-0.03484998643398285,0.22021794319152832,0.3953487277030945,-0.01646723598241806,0.25908687710762024,0.33856385946273804,-0.03873150423169136,0.27720025181770325,0.3468562662601471,-0.056789085268974304,0.2843949794769287,0.37334704399108887,-0.06681239604949951,0.18843622505664825,0.36414414644241333,-0.021502027288079262,0.22021672129631042,0.2804192006587982,-0.03580432012677193,0.24281567335128784,0.22664542496204376,-0.05315221846103668,0.25970739126205444,0.18657973408699036,-0.06650099158287048,0.15038785338401794,0.3572273850440979,-0.03004714660346508,0.1643124669790268,0.28310516476631165,-0.04696406424045563,0.17453739047050476,0.22711463272571564,-0.06470028311014175,0.18391560018062592,0.18367503583431244,-0.07727719098329544,0.10646189004182816,0.3685079514980316,-0.040376339107751846,0.1009240597486496,0.3104405999183655,-0.05600563436746597,0.09696714580059052,0.2662770748138428,-0.06446851789951324,0.09558092057704926,0.22712759673595428,-0.07032510638237
ok,0.1166658103466034,0.5187796950340271,3.895370639384055e-07,0.17767149209976196,0.5035668015480042,-0.018901599571108818,0.2364356368780136,0.461573988199234,-0.02498074807226658,0.27477508783340454,0.4150960147380829,-0.031632330268621445,0.28192946314811707,0.36428526043891907,-0.038194045424461365,0.21693196892738342,0.36091697216033936,-0.012322097085416317,0.2545732259750366,0.30460166931152344,-0.036199573427438736,0.27224200963974,0.31136980652809143,-0.0559072345495224,0.27866923809051514,0.3351022005081177,-0.0669359639286995,0.1862473487854004,0.33092740178108215,-0.018232595175504684,0.2192479968070984,0.24828572571277618,-0.03338254243135452,0.24022822082042694,0.1949218511581421,-0.051555339246988297,0.25709056854248047,0.15229494869709015,-0.06569559872150421,0.148806631565094,0.3238861560821533,-0.028088871389627457,0.16489636898040771,0.24538858234882355,-0.045325905084609985,0.17695407569408417,0.19065167009830475,-0.06218354403972626,0.18936637043952942,0.1473442167043686,-0.07457081228494644,0.10457900166511536,0.33571359515190125,-0.03992998227477074,0.09808212518692017,0.2719627320766449,-0.05670194700360298,0.09410889446735382,0.22708004713058472,-0.06530360877513885,0.09322790801525116,0.18554465472698212,-0.07129225879907608
ok,0.11458606272935867,0.5072996020317078,4.4369286911205563e-07,0.17877230048179626,0.49206042289733887,-0.018497582525014877,0.23696428537368774,0.44540995359420776,-0.022740663960576057,0.273954838514328,0.39785030484199524,-0.02786213345825672,0.28029152750968933,0.35159826278686523,-0.032684456557035446,0.2181852012872696,0.3469385504722595,-0.005302875768393278,0.2535784840583801,0.29266974329948425,-0.02507428452372551,0.2738572657108307,0.2987423241138458,-0.0421888493001461,0.28341153264045715,0.3214004337787628,-0.05201684311032295,0.18798618018627167,0.3169887363910675,-0.010447408072650433,0.22082634270191193,0.2345222681760788,-0.021839475259184837,0.24167028069496155,0.18045800924301147,-0.03688744828104973,0.25811469554901123,0.13862501084804535,-0.048625633120536804,0.15078243613243103,0.3096887171268463,-0.020089875906705856,0.16687461733818054,0.22960950434207916,-0.03430365398526192,0.17935124039649963,0.17414768040180206,-0.05009525269269943,0.19087262451648712,0.13134099543094635,-0.061824120581150055,0.10658327490091324,0.3213369846343994,-0.03199534863233566,0.0995812937617302,0.25904417037963867,-0.04702850058674812,0.0958472341299057,0.21340718865394592,-0.05586496740579605,0.09512606263160706,0.17215105891227722,-0.06209193542599678
ok,0.11672233790159225,0.48918241262435913,5.279430297377985e-07,0.18517856299877167,0.47305411100387573,-0.019133783876895905,0.24309204518795013,0.431569367647171,-0.025503911077976227,0.28157901763916016,0.3798700273036957,-0.033408086746931076,0.2842083275318146,0.3267098367214203,-0.04061252251267433,0.22192399203777313,0.32916295528411865,0.0044363271445035934,0.25750595331192017,0.27458587288856506,-0.014295480214059353,0.2777676284313202,0.2785472869873047,-0.03077816031873226,0.2855212986469269,0.3028237819671631,-0.03953693062067032,0.1913352608680725,0.3001299500465393,-0.0003027263446711004,0.22547990083694458,0.21675819158554077,-0.009898167103528976,0.24664944410324097,0.1637781262397766,-0.023744145408272743,0.26618584990501404,0.120698943734169,-0.03421170264482498,0.15378987789154053,0.2926686108112335,-0.010509654879570007,0.17080309987068176,0.21269571781158447,-0.023485742509365082,0.18483322858810425,0.15545181930065155,-0.03737544268369675,0.197763130068779,0.11097735166549683,-0.047449756413698196,0.10824523866176605,0.3026343286037445,-0.023239511996507645,0.1032341867685318,0.23801171779632568,-0.03656717762351036,0.1009620949625969,0.192804217338562,-0.043564341962337494,0.10228634625673294,0.15178200602531433,-0.048282068222761154
ok,0.11452222615480423,0.483121395111084,5.420476441031497e-07,0.18660897016525269,0.4665115177631378,-0.019919991493225098,0.24425390362739563,0.4222026467323303,-0.025904599577188492,0.2806592881679535,0.36891797184944153,-0.03347085788846016,0.28281742334365845,0.31553369760513306,-0.04061305522918701,0.22271840274333954,0.32309383153915405,0.007913297042250633,0.25445348024368286,0.2685074806213379,-0.007835831493139267,0.2737947106361389,0.268756240606308,-0.02272813580930233,0.2819035053253174,0.2886353135108948,-0.03092358633875847,0.19157126545906067,0.2946469783782959,0.0036162822507321835,0.224270761013031,0.21229782700538635,-0.00293841608799994,0.24521391093730927,0.15755261480808258,-0.01567898318171501,0.2654874622821808,0.11281789839267731,-0.02586803399026394,0.15288019180297852,0.28696998953819275,-0.006567538715898991,0.17132128775119781,0.2060692012310028,-0.01809345744550228,0.18531383574008942,0.14952826499938965,-0.032946471124887466,0.19843803346157074,0.10454173386096954,-0.04407767951488495,0.10655950009822845,0.29544174671173096,-0.01932538114488125,0.10317297279834747,0.2301342636346817,-0.0329018160700798,0.10067060589790344,0.18374687433242798,-0.0413692407310009,0.10192939639091492,0.1412636786699295,-0.04742918908596039
